Datetime,ts,price_now,price_future,ret,signal
2025-10-18 00:00:00+00:00,2025-10-18 00:00:00+00:00,106839.5078125,106927.3671875,0.0008223491178394049,hold
2025-10-18 01:00:00+00:00,2025-10-18 01:00:00+00:00,107165.0546875,106972.3125,-0.001798554464065294,hold
2025-10-18 02:00:00+00:00,2025-10-18 02:00:00+00:00,106634.8984375,106883.4921875,0.0023312607189822643,hold
2025-10-18 03:00:00+00:00,2025-10-18 03:00:00+00:00,107104.234375,107303.8828125,0.001864057370514205,hold
2025-10-18 04:00:00+00:00,2025-10-18 04:00:00+00:00,106538.7421875,107089.7578125,0.005171974191606754,hold
2025-10-18 05:00:00+00:00,2025-10-18 05:00:00+00:00,106859.3046875,106877.984375,0.00017480637324585047,hold
2025-10-18 06:00:00+00:00,2025-10-18 06:00:00+00:00,106941.203125,106776.4921875,-0.0015402009018682383,hold
2025-10-18 07:00:00+00:00,2025-10-18 07:00:00+00:00,106838.46875,106802.0234375,-0.0003411253729710406,hold
2025-10-18 08:00:00+00:00,2025-10-18 08:00:00+00:00,106828.34375,106496.453125,-0.0031067656143456412,hold
2025-10-18 09:00:00+00:00,2025-10-18 09:00:00+00:00,106957.3359375,107592.75,0.005940817961951783,hold
2025-10-18 10:00:00+00:00,2025-10-18 10:00:00+00:00,106853.3359375,107853.875,0.009363667064968606,hold
2025-10-18 11:00:00+00:00,2025-10-18 11:00:00+00:00,107014.1640625,107820.734375,0.0075370425921277295,hold
2025-10-18 12:00:00+00:00,2025-10-18 12:00:00+00:00,107113.609375,107621.125,0.004738105904201317,hold
2025-10-18 13:00:00+00:00,2025-10-18 13:00:00+00:00,106933.453125,108128.6953125,0.011177439356632624,hold
2025-10-18 14:00:00+00:00,2025-10-18 14:00:00+00:00,107018.765625,108495.65625,0.013800295830126652,hold
2025-10-18 15:00:00+00:00,2025-10-18 15:00:00+00:00,106986.8203125,108495.3125,0.014099794564356838,hold
2025-10-18 16:00:00+00:00,2025-10-18 16:00:00+00:00,106711.03125,108720.609375,0.01883196237033835,hold
2025-10-18 17:00:00+00:00,2025-10-18 17:00:00+00:00,106879.75,109133.390625,0.021085758761598905,hold
2025-10-18 18:00:00+00:00,2025-10-18 18:00:00+00:00,106875.0859375,109455.9375,0.024148299295958076,hold
2025-10-18 19:00:00+00:00,2025-10-18 19:00:00+00:00,107077.109375,108965.1953125,0.017632955806526684,hold
2025-10-18 20:00:00+00:00,2025-10-18 20:00:00+00:00,107101.7578125,108923.40625,0.01700857646696252,hold
2025-10-18 21:00:00+00:00,2025-10-18 21:00:00+00:00,107208.6015625,108805.9765625,0.014899690665853615,hold
2025-10-18 22:00:00+00:00,2025-10-18 22:00:00+00:00,107154.71875,109194.921875,0.019039787970140054,hold
2025-10-18 23:00:00+00:00,2025-10-18 23:00:00+00:00,107171.265625,108663.375,0.013922662630681204,hold
2025-10-19 00:00:00+00:00,2025-10-19 00:00:00+00:00,106927.3671875,108022.6171875,0.010242934328303921,hold
2025-10-19 01:00:00+00:00,2025-10-19 01:00:00+00:00,106972.3125,108120.875,0.010737007298033285,hold
2025-10-19 02:00:00+00:00,2025-10-19 02:00:00+00:00,106883.4921875,108810.671875,0.018030657944065442,hold
2025-10-19 03:00:00+00:00,2025-10-19 03:00:00+00:00,107303.8828125,110211.2109375,0.02709434224370222,hold
2025-10-19 04:00:00+00:00,2025-10-19 04:00:00+00:00,107089.7578125,110477.8046875,0.031637450155896474,hold
2025-10-19 05:00:00+00:00,2025-10-19 05:00:00+00:00,106877.984375,111010.6796875,0.03866741440407151,hold
2025-10-19 06:00:00+00:00,2025-10-19 06:00:00+00:00,106776.4921875,111347.203125,0.04280634102002345,hold
2025-10-19 07:00:00+00:00,2025-10-19 07:00:00+00:00,106802.0234375,111211.859375,0.04128981638705209,hold
2025-10-19 08:00:00+00:00,2025-10-19 08:00:00+00:00,106496.453125,111160.59375,0.04379620624102354,hold
2025-10-19 09:00:00+00:00,2025-10-19 09:00:00+00:00,107592.75,111013.484375,0.03179335387375071,hold
2025-10-19 10:00:00+00:00,2025-10-19 10:00:00+00:00,107853.875,110781.109375,0.02714074366822694,hold
2025-10-19 11:00:00+00:00,2025-10-19 11:00:00+00:00,107820.734375,111014.3671875,0.029619839180398788,hold
2025-10-19 12:00:00+00:00,2025-10-19 12:00:00+00:00,107621.125,110879.1015625,0.03027264918945982,hold
2025-10-19 13:00:00+00:00,2025-10-19 13:00:00+00:00,108128.6953125,111196.8671875,0.02837518631046776,hold
2025-10-19 14:00:00+00:00,2025-10-19 14:00:00+00:00,108495.65625,111302.25,0.025868259126733406,hold
2025-10-19 15:00:00+00:00,2025-10-19 15:00:00+00:00,108495.3125,111300.4921875,0.025855307688984253,hold
2025-10-19 16:00:00+00:00,2025-10-19 16:00:00+00:00,108720.609375,110734.921875,0.01852742098834459,hold
2025-10-19 17:00:00+00:00,2025-10-19 17:00:00+00:00,109133.390625,110303.84375,0.010724977188895979,hold
2025-10-19 18:00:00+00:00,2025-10-19 18:00:00+00:00,109455.9375,110949.5625,0.013645902032495938,hold
2025-10-19 19:00:00+00:00,2025-10-19 19:00:00+00:00,108965.1953125,110878.4609375,0.01755850223103783,hold
2025-10-19 20:00:00+00:00,2025-10-19 20:00:00+00:00,108923.40625,111036.640625,0.019401104388433454,hold
2025-10-19 21:00:00+00:00,2025-10-19 21:00:00+00:00,108805.9765625,110566.5234375,0.016180608185513812,hold
2025-10-19 22:00:00+00:00,2025-10-19 22:00:00+00:00,109194.921875,110838.828125,0.015054786630845696,hold
2025-10-19 23:00:00+00:00,2025-10-19 23:00:00+00:00,108663.375,110605.1875,0.017869981491003717,hold
2025-10-20 00:00:00+00:00,2025-10-20 00:00:00+00:00,108022.6171875,110516.6796875,0.023088336173811896,hold
2025-10-20 01:00:00+00:00,2025-10-20 01:00:00+00:00,108120.875,109839.125,0.015891935761711107,hold
2025-10-20 02:00:00+00:00,2025-10-20 02:00:00+00:00,108810.671875,109525.609375,0.006570472249461945,hold
2025-10-20 03:00:00+00:00,2025-10-20 03:00:00+00:00,110211.2109375,109181.9453125,-0.00933902836421685,hold
2025-10-20 04:00:00+00:00,2025-10-20 04:00:00+00:00,110477.8046875,107843.015625,-0.02384903528770166,hold
2025-10-20 05:00:00+00:00,2025-10-20 05:00:00+00:00,111010.6796875,107571.828125,-0.030977664240778635,hold
2025-10-20 06:00:00+00:00,2025-10-20 06:00:00+00:00,111347.203125,107968.515625,-0.030343712326631467,hold
2025-10-20 07:00:00+00:00,2025-10-20 07:00:00+00:00,111211.859375,108122.0234375,-0.0277833313359257,hold
2025-10-20 08:00:00+00:00,2025-10-20 08:00:00+00:00,111160.59375,107783.546875,-0.030379892379802986,hold
2025-10-20 09:00:00+00:00,2025-10-20 09:00:00+00:00,111013.484375,107769.9609375,-0.029217382516735335,hold
2025-10-20 10:00:00+00:00,2025-10-20 10:00:00+00:00,110781.109375,108611.6796875,-0.019583029089881743,hold
2025-10-20 11:00:00+00:00,2025-10-20 11:00:00+00:00,111014.3671875,108604.484375,-0.021707846232459027,hold
2025-10-20 12:00:00+00:00,2025-10-20 12:00:00+00:00,110879.1015625,108920.34375,-0.01766570782859289,hold
2025-10-20 13:00:00+00:00,2025-10-20 13:00:00+00:00,111196.8671875,108404.0703125,-0.02511578739256015,hold
2025-10-20 14:00:00+00:00,2025-10-20 14:00:00+00:00,111302.25,112040.71875,0.006634805226309437,hold
2025-10-20 15:00:00+00:00,2025-10-20 15:00:00+00:00,111300.4921875,113351.0390625,0.018423520280086425,hold
2025-10-20 16:00:00+00:00,2025-10-20 16:00:00+00:00,110734.921875,112841.3984375,0.019022694257894823,hold
2025-10-20 17:00:00+00:00,2025-10-20 17:00:00+00:00,110303.84375,112099.3125,0.01627748126411044,hold
2025-10-20 18:00:00+00:00,2025-10-20 18:00:00+00:00,110949.5625,112030.90625,0.009746264209018474,hold
2025-10-20 19:00:00+00:00,2025-10-20 19:00:00+00:00,110878.4609375,111920.5234375,0.00939824102164799,hold
2025-10-20 20:00:00+00:00,2025-10-20 20:00:00+00:00,111036.640625,110983.859375,-0.00047534984580677175,hold
2025-10-20 21:00:00+00:00,2025-10-20 21:00:00+00:00,110566.5234375,110947.3515625,0.0034443348055097633,hold
2025-10-20 22:00:00+00:00,2025-10-20 22:00:00+00:00,110838.828125,109067.3828125,-0.015982172876297773,hold
2025-10-20 23:00:00+00:00,2025-10-20 23:00:00+00:00,110605.1875,108400.8828125,-0.019929487371467047,hold
2025-10-21 00:00:00+00:00,2025-10-21 00:00:00+00:00,110516.6796875,108117.6953125,-0.021706989223558182,hold
2025-10-21 01:00:00+00:00,2025-10-21 01:00:00+00:00,109839.125,108429.015625,-0.012837951640638057,hold
2025-10-21 02:00:00+00:00,2025-10-21 02:00:00+00:00,109525.609375,108344.375,-0.010785006189334423,hold
2025-10-21 03:00:00+00:00,2025-10-21 03:00:00+00:00,109181.9453125,108249.3671875,-0.008541504937751188,hold
2025-10-21 04:00:00+00:00,2025-10-21 04:00:00+00:00,107843.015625,108652.3046875,0.007504325225048625,hold
2025-10-21 05:00:00+00:00,2025-10-21 05:00:00+00:00,107571.828125,108213.625,0.005966217049451217,hold
2025-10-21 06:00:00+00:00,2025-10-21 06:00:00+00:00,107968.515625,108066.21875,0.0009049223695853925,hold
2025-10-21 07:00:00+00:00,2025-10-21 07:00:00+00:00,108122.0234375,108344.0,0.0020530189451024583,hold
2025-10-21 08:00:00+00:00,2025-10-21 08:00:00+00:00,107783.546875,108288.5078125,0.004684953799911851,hold
2025-10-21 09:00:00+00:00,2025-10-21 09:00:00+00:00,107769.9609375,108006.6171875,0.0021959389048795686,hold
2025-10-21 10:00:00+00:00,2025-10-21 10:00:00+00:00,108611.6796875,107698.8125,-0.008404871282043702,hold
2025-10-21 11:00:00+00:00,2025-10-21 11:00:00+00:00,108604.484375,107582.3359375,-0.009411659595663036,hold
2025-10-21 12:00:00+00:00,2025-10-21 12:00:00+00:00,108920.34375,108066.890625,-0.007835571350737647,hold
2025-10-21 13:00:00+00:00,2025-10-21 13:00:00+00:00,108404.0703125,108915.3203125,0.004716151326478846,hold
2025-10-21 14:00:00+00:00,2025-10-21 14:00:00+00:00,112040.71875,108796.15625,-0.028958779773982868,hold
2025-10-21 15:00:00+00:00,2025-10-21 15:00:00+00:00,113351.0390625,108365.640625,-0.043981938575359036,hold
2025-10-21 16:00:00+00:00,2025-10-21 16:00:00+00:00,112841.3984375,108415.078125,-0.039226032057300575,hold
2025-10-21 17:00:00+00:00,2025-10-21 17:00:00+00:00,112099.3125,107781.3125,-0.03851941554057259,hold
2025-10-21 18:00:00+00:00,2025-10-21 18:00:00+00:00,112030.90625,107978.9296875,-0.03616838154873003,hold
2025-10-21 19:00:00+00:00,2025-10-21 19:00:00+00:00,111920.5234375,107788.953125,-0.036915216133770135,hold
2025-10-21 20:00:00+00:00,2025-10-21 20:00:00+00:00,110983.859375,107658.9375,-0.029958607438271945,hold
2025-10-21 21:00:00+00:00,2025-10-21 21:00:00+00:00,110947.3515625,107200.1015625,-0.03377502885131112,hold
2025-10-21 22:00:00+00:00,2025-10-21 22:00:00+00:00,109067.3828125,107207.0,-0.01705718762591213,hold
2025-10-21 23:00:00+00:00,2025-10-21 23:00:00+00:00,108400.8828125,107719.2890625,-0.006287714014091117,hold
2025-10-22 00:00:00+00:00,2025-10-22 00:00:00+00:00,108117.6953125,107881.53125,-0.0021843238687007105,hold
2025-10-22 01:00:00+00:00,2025-10-22 01:00:00+00:00,108429.015625,108196.21875,-0.0021469979567565467,hold
2025-10-22 02:00:00+00:00,2025-10-22 02:00:00+00:00,108344.375,108371.84375,0.000253531851561295,hold
2025-10-22 03:00:00+00:00,2025-10-22 03:00:00+00:00,108249.3671875,108404.8828125,0.0014366423475773438,hold
2025-10-22 04:00:00+00:00,2025-10-22 04:00:00+00:00,108652.3046875,108748.9296875,0.0008893046519160563,hold
2025-10-22 05:00:00+00:00,2025-10-22 05:00:00+00:00,108213.625,108999.0859375,0.007258429218132134,hold
2025-10-22 06:00:00+00:00,2025-10-22 06:00:00+00:00,108066.21875,110241.6484375,0.02013052471589316,hold
2025-10-22 07:00:00+00:00,2025-10-22 07:00:00+00:00,108344.0,109303.3203125,0.008854392605958772,hold
2025-10-22 08:00:00+00:00,2025-10-22 08:00:00+00:00,108288.5078125,109511.3515625,0.011292460988725939,hold
2025-10-22 09:00:00+00:00,2025-10-22 09:00:00+00:00,108006.6171875,109459.484375,0.01345164977232649,hold
2025-10-22 10:00:00+00:00,2025-10-22 10:00:00+00:00,107698.8125,109508.765625,0.01680569249544872,hold
2025-10-22 11:00:00+00:00,2025-10-22 11:00:00+00:00,107582.3359375,109244.2265625,0.015447616102753914,hold
2025-10-22 12:00:00+00:00,2025-10-22 12:00:00+00:00,108066.890625,109109.53125,0.009648104234053045,hold
2025-10-22 13:00:00+00:00,2025-10-22 13:00:00+00:00,108915.3203125,109432.5390625,0.004748815396364847,hold
2025-10-22 14:00:00+00:00,2025-10-22 14:00:00+00:00,108796.15625,109597.703125,0.007367419058060598,hold
2025-10-22 15:00:00+00:00,2025-10-22 15:00:00+00:00,108365.640625,109981.8828125,0.014914710771590567,hold
2025-10-22 16:00:00+00:00,2025-10-22 16:00:00+00:00,108415.078125,110312.9921875,0.0175059972775351,hold
2025-10-22 17:00:00+00:00,2025-10-22 17:00:00+00:00,107781.3125,111233.1875,0.032026655826816075,hold
2025-10-22 18:00:00+00:00,2025-10-22 18:00:00+00:00,107978.9296875,110589.453125,0.0241762299835262,sell
2025-10-22 19:00:00+00:00,2025-10-22 19:00:00+00:00,107788.953125,110331.484375,0.023588050317656428,hold
2025-10-22 20:00:00+00:00,2025-10-22 20:00:00+00:00,107658.9375,109521.6171875,0.017301672585241734,hold
2025-10-22 21:00:00+00:00,2025-10-22 21:00:00+00:00,107200.1015625,109584.6328125,0.022243740586474825,hold
2025-10-22 22:00:00+00:00,2025-10-22 22:00:00+00:00,107207.0,110011.953125,0.02616389904577132,hold
2025-10-22 23:00:00+00:00,2025-10-22 23:00:00+00:00,107719.2890625,110071.640625,0.021837793239938064,hold
2025-10-23 00:00:00+00:00,2025-10-23 00:00:00+00:00,107881.53125,110572.96875,0.0249480839659475,hold
2025-10-23 01:00:00+00:00,2025-10-23 01:00:00+00:00,108196.21875,110628.7578125,0.022482662431306144,hold
2025-10-23 02:00:00+00:00,2025-10-23 02:00:00+00:00,108371.84375,110714.453125,0.021616402323135775,hold
2025-10-23 03:00:00+00:00,2025-10-23 03:00:00+00:00,108404.8828125,110477.9296875,0.019123187269946218,hold
2025-10-23 04:00:00+00:00,2025-10-23 04:00:00+00:00,108748.9296875,111240.5234375,0.022911432389815856,hold
2025-10-23 05:00:00+00:00,2025-10-23 05:00:00+00:00,108999.0859375,111293.5859375,0.021050635244002525,hold
2025-10-23 06:00:00+00:00,2025-10-23 06:00:00+00:00,110241.6484375,111496.4921875,0.011382664970865486,hold
2025-10-23 07:00:00+00:00,2025-10-23 07:00:00+00:00,109303.3203125,111111.8203125,0.01654570048585402,hold
2025-10-23 08:00:00+00:00,2025-10-23 08:00:00+00:00,109511.3515625,111116.984375,0.014661793408545787,hold
2025-10-23 09:00:00+00:00,2025-10-23 09:00:00+00:00,109459.484375,111325.984375,0.017051971427213264,hold
2025-10-23 10:00:00+00:00,2025-10-23 10:00:00+00:00,109508.765625,111185.1953125,0.01530863468264032,hold
2025-10-23 11:00:00+00:00,2025-10-23 11:00:00+00:00,109244.2265625,111063.3984375,0.016652338821395052,hold
2025-10-23 12:00:00+00:00,2025-10-23 12:00:00+00:00,109109.53125,111312.21875,0.020187855953235134,hold
2025-10-23 13:00:00+00:00,2025-10-23 13:00:00+00:00,109432.5390625,110897.4765625,0.013386671940083028,hold
2025-10-23 14:00:00+00:00,2025-10-23 14:00:00+00:00,109597.703125,110167.1171875,0.005195492663295775,hold
2025-10-23 15:00:00+00:00,2025-10-23 15:00:00+00:00,109981.8828125,110044.8046875,0.0005721112731564837,hold
2025-10-23 16:00:00+00:00,2025-10-23 16:00:00+00:00,110312.9921875,110277.1015625,-0.00032535265600441843,hold
2025-10-23 17:00:00+00:00,2025-10-23 17:00:00+00:00,111233.1875,110281.2734375,-0.00855782418803741,hold
2025-10-23 18:00:00+00:00,2025-10-23 18:00:00+00:00,110589.453125,110640.734375,0.00046370832435571607,hold
2025-10-23 19:00:00+00:00,2025-10-23 19:00:00+00:00,110331.484375,110626.46875,0.002673619200095123,hold
2025-10-23 20:00:00+00:00,2025-10-23 20:00:00+00:00,109521.6171875,110871.09375,0.012321554384918443,hold
2025-10-23 21:00:00+00:00,2025-10-23 21:00:00+00:00,109584.6328125,111121.0234375,0.01402012842100575,hold
2025-10-23 22:00:00+00:00,2025-10-23 22:00:00+00:00,110011.953125,111079.984375,0.009708320047608465,hold
2025-10-23 23:00:00+00:00,2025-10-23 23:00:00+00:00,110071.640625,111001.2421875,0.008445422973816008,hold
2025-10-24 00:00:00+00:00,2025-10-24 00:00:00+00:00,110572.96875,110744.3671875,0.0015500934761689678,hold
2025-10-24 01:00:00+00:00,2025-10-24 01:00:00+00:00,110628.7578125,111050.875,0.003815618975089974,hold
2025-10-24 02:00:00+00:00,2025-10-24 02:00:00+00:00,110714.453125,111086.2578125,0.003358230809126894,hold
2025-10-24 03:00:00+00:00,2025-10-24 03:00:00+00:00,110477.9296875,111074.65625,0.005401319197308574,hold
2025-10-24 04:00:00+00:00,2025-10-24 04:00:00+00:00,111240.5234375,111298.0,0.0005166872711839243,hold
2025-10-24 05:00:00+00:00,2025-10-24 05:00:00+00:00,111293.5859375,111360.046875,0.0005971677248077789,hold
2025-10-24 06:00:00+00:00,2025-10-24 06:00:00+00:00,111496.4921875,111397.140625,-0.0008910734369376172,hold
2025-10-24 07:00:00+00:00,2025-10-24 07:00:00+00:00,111111.8203125,111519.5625,0.0036696562647722253,hold
2025-10-24 08:00:00+00:00,2025-10-24 08:00:00+00:00,111116.984375,111785.328125,0.006014775812709816,hold
2025-10-24 09:00:00+00:00,2025-10-24 09:00:00+00:00,111325.984375,111543.375,0.001952739301794404,hold
2025-10-24 10:00:00+00:00,2025-10-24 10:00:00+00:00,111185.1953125,111633.953125,0.004036129191829163,hold
2025-10-24 11:00:00+00:00,2025-10-24 11:00:00+00:00,111063.3984375,111606.1484375,0.0048868484814592605,hold
2025-10-24 12:00:00+00:00,2025-10-24 12:00:00+00:00,111312.21875,111934.421875,0.005589710922907942,hold
2025-10-24 13:00:00+00:00,2025-10-24 13:00:00+00:00,110897.4765625,111678.609375,0.007043738385334342,hold
2025-10-24 14:00:00+00:00,2025-10-24 14:00:00+00:00,110167.1171875,111602.8203125,0.013032047689479631,hold
2025-10-24 15:00:00+00:00,2025-10-24 15:00:00+00:00,110044.8046875,111404.171875,0.012352852016596971,hold
2025-10-24 16:00:00+00:00,2025-10-24 16:00:00+00:00,110277.1015625,111374.140625,0.009948022272586288,hold
2025-10-24 17:00:00+00:00,2025-10-24 17:00:00+00:00,110281.2734375,111370.890625,0.009880346440844567,hold
2025-10-24 18:00:00+00:00,2025-10-24 18:00:00+00:00,110640.734375,111696.421875,0.009541580738445798,hold
2025-10-24 19:00:00+00:00,2025-10-24 19:00:00+00:00,110626.46875,111622.515625,0.009003694018751673,hold
2025-10-24 20:00:00+00:00,2025-10-24 20:00:00+00:00,110871.09375,111498.390625,0.005657893809674741,hold
2025-10-24 21:00:00+00:00,2025-10-24 21:00:00+00:00,111121.0234375,111447.46875,0.00293774573344896,hold
2025-10-24 22:00:00+00:00,2025-10-24 22:00:00+00:00,111079.984375,111667.625,0.005290247638279899,hold
2025-10-24 23:00:00+00:00,2025-10-24 23:00:00+00:00,111001.2421875,111654.6953125,0.005886899210516994,hold
2025-10-25 00:00:00+00:00,2025-10-25 00:00:00+00:00,110744.3671875,111745.9296875,0.009043913703568052,hold
2025-10-25 01:00:00+00:00,2025-10-25 01:00:00+00:00,111050.875,111635.015625,0.0052601172660728945,hold
2025-10-25 02:00:00+00:00,2025-10-25 02:00:00+00:00,111086.2578125,111474.84375,0.0034980558815465024,hold
2025-10-25 03:00:00+00:00,2025-10-25 03:00:00+00:00,111074.65625,111288.1171875,0.0019217789611660763,hold
2025-10-25 04:00:00+00:00,2025-10-25 04:00:00+00:00,111298.0,111439.109375,0.001267851848191448,hold
2025-10-25 05:00:00+00:00,2025-10-25 05:00:00+00:00,111360.046875,111629.78125,0.002422182663974315,hold
2025-10-25 06:00:00+00:00,2025-10-25 06:00:00+00:00,111397.140625,111630.1640625,0.0020918260216788997,hold
2025-10-25 07:00:00+00:00,2025-10-25 07:00:00+00:00,111519.5625,111718.9140625,0.0017875927597905683,hold
2025-10-25 08:00:00+00:00,2025-10-25 08:00:00+00:00,111785.328125,111797.9609375,0.00011300957569204684,hold
2025-10-25 09:00:00+00:00,2025-10-25 09:00:00+00:00,111543.375,112464.703125,0.008259819330372675,hold
2025-10-25 10:00:00+00:00,2025-10-25 10:00:00+00:00,111633.953125,112450.4296875,0.00731387306141329,hold
2025-10-25 11:00:00+00:00,2025-10-25 11:00:00+00:00,111606.1484375,113275.234375,0.01495514325032632,hold
2025-10-25 12:00:00+00:00,2025-10-25 12:00:00+00:00,111934.421875,113605.4921875,0.014929011867020892,hold
2025-10-25 13:00:00+00:00,2025-10-25 13:00:00+00:00,111678.609375,113723.4375,0.018309935415955714,hold
2025-10-25 14:00:00+00:00,2025-10-25 14:00:00+00:00,111602.8203125,113575.6796875,0.017677504649755038,hold
2025-10-25 15:00:00+00:00,2025-10-25 15:00:00+00:00,111404.171875,113693.71875,0.020551715761317757,hold
2025-10-25 16:00:00+00:00,2025-10-25 16:00:00+00:00,111374.140625,113549.6640625,0.01953347002537198,hold
2025-10-25 17:00:00+00:00,2025-10-25 17:00:00+00:00,111370.890625,113460.6171875,0.0187636693104698,hold
2025-10-25 18:00:00+00:00,2025-10-25 18:00:00+00:00,111696.421875,113628.78125,0.017300100957240216,hold
2025-10-25 19:00:00+00:00,2025-10-25 19:00:00+00:00,111622.515625,113562.71875,0.017381825827310626,hold
2025-10-25 20:00:00+00:00,2025-10-25 20:00:00+00:00,111498.390625,113416.015625,0.017198678736534356,hold
2025-10-25 21:00:00+00:00,2025-10-25 21:00:00+00:00,111447.46875,113439.9296875,0.017878027736722313,hold
