Datetime,ts,price_now,price_future,ret,signal
2025-12-04 02:00:00+00:00,2025-12-04 02:00:00+00:00,93982.4140625,89670.8125,-0.0458766845426285,sell
2025-12-04 03:00:00+00:00,2025-12-04 03:00:00+00:00,93546.546875,89732.3203125,-0.04077356877316585,sell
2025-12-04 04:00:00+00:00,2025-12-04 04:00:00+00:00,93326.0859375,89568.5859375,-0.04026205494695645,sell
2025-12-04 05:00:00+00:00,2025-12-04 05:00:00+00:00,92989.1953125,89535.3203125,-0.03714275608464923,sell
2025-12-04 06:00:00+00:00,2025-12-04 06:00:00+00:00,93149.25,89693.625,-0.03709772220388252,sell
2025-12-04 07:00:00+00:00,2025-12-04 07:00:00+00:00,93395.09375,89367.4921875,-0.043124337701090476,hold
2025-12-04 08:00:00+00:00,2025-12-04 08:00:00+00:00,93218.3046875,89328.65625,-0.041726230170559764,hold
2025-12-04 09:00:00+00:00,2025-12-04 09:00:00+00:00,93494.8828125,89152.0703125,-0.04644973467381441,hold
2025-12-04 10:00:00+00:00,2025-12-04 10:00:00+00:00,93264.0234375,89295.9296875,-0.042546885752352104,hold
2025-12-04 11:00:00+00:00,2025-12-04 11:00:00+00:00,92943.4375,89199.75,-0.04027920206846236,hold
2025-12-04 12:00:00+00:00,2025-12-04 12:00:00+00:00,93040.796875,89491.4375,-0.03814841977082972,hold
2025-12-04 13:00:00+00:00,2025-12-04 13:00:00+00:00,92558.546875,89086.1953125,-0.037515190976252,hold
2025-12-04 14:00:00+00:00,2025-12-04 14:00:00+00:00,91918.953125,88224.4140625,-0.040193441470942504,hold
2025-12-04 15:00:00+00:00,2025-12-04 15:00:00+00:00,93007.4921875,89498.5859375,-0.03772713538954653,hold
2025-12-04 16:00:00+00:00,2025-12-04 16:00:00+00:00,92479.0625,89675.546875,-0.030315138899683403,hold
2025-12-04 17:00:00+00:00,2025-12-04 17:00:00+00:00,92425.2890625,90995.703125,-0.015467475968977351,hold
2025-12-04 18:00:00+00:00,2025-12-04 18:00:00+00:00,92071.109375,91386.5234375,-0.007435404462345807,hold
2025-12-04 19:00:00+00:00,2025-12-04 19:00:00+00:00,92028.8671875,91367.9921875,-0.007181170650004121,hold
2025-12-04 20:00:00+00:00,2025-12-04 20:00:00+00:00,92529.390625,91456.53125,-0.011594795640101463,hold
2025-12-04 21:00:00+00:00,2025-12-04 21:00:00+00:00,92172.4453125,90123.9375,-0.02222473110651202,hold
2025-12-04 22:00:00+00:00,2025-12-04 22:00:00+00:00,92419.203125,89670.59375,-0.029740673821677666,hold
2025-12-04 23:00:00+00:00,2025-12-04 23:00:00+00:00,92146.9921875,90320.2421875,-0.019824304153986283,hold
2025-12-05 00:00:00+00:00,2025-12-05 00:00:00+00:00,92292.671875,90422.671875,-0.020261630333258784,hold
2025-12-05 01:00:00+00:00,2025-12-05 01:00:00+00:00,92387.2578125,90906.8671875,-0.01602375327563521,hold
2025-12-05 02:00:00+00:00,2025-12-05 02:00:00+00:00,92544.34375,91429.0625,-0.01205131729079878,hold
2025-12-05 03:00:00+00:00,2025-12-05 03:00:00+00:00,92150.609375,91126.984375,-0.011108173965887036,hold
2025-12-05 04:00:00+00:00,2025-12-05 04:00:00+00:00,92048.828125,91271.1640625,-0.008448386343864689,hold
2025-12-05 05:00:00+00:00,2025-12-05 05:00:00+00:00,91938.3515625,91349.4375,-0.006405532103756051,hold
2025-12-05 06:00:00+00:00,2025-12-05 06:00:00+00:00,92288.828125,91454.828125,-0.009036846787894959,hold
2025-12-05 07:00:00+00:00,2025-12-05 07:00:00+00:00,92246.8359375,91544.1953125,-0.007616961794505994,hold
2025-12-05 08:00:00+00:00,2025-12-05 08:00:00+00:00,92103.515625,91830.4765625,-0.0029644803528637853,hold
2025-12-05 09:00:00+00:00,2025-12-05 09:00:00+00:00,91147.0546875,91953.1640625,0.00884405291826229,hold
2025-12-05 10:00:00+00:00,2025-12-05 10:00:00+00:00,91353.8203125,92147.109375,0.008683698829302866,hold
2025-12-05 11:00:00+00:00,2025-12-05 11:00:00+00:00,91395.03125,92000.78125,0.006627822013026474,hold
2025-12-05 12:00:00+00:00,2025-12-05 12:00:00+00:00,91262.7890625,91796.140625,0.005844129551363375,hold
2025-12-05 13:00:00+00:00,2025-12-05 13:00:00+00:00,90573.9140625,91429.8359375,0.009449982192548001,hold
2025-12-05 14:00:00+00:00,2025-12-05 14:00:00+00:00,90270.2109375,90846.3125,0.006381967611650774,hold
2025-12-05 15:00:00+00:00,2025-12-05 15:00:00+00:00,90320.109375,90054.5625,-0.0029400637005152497,hold
2025-12-05 16:00:00+00:00,2025-12-05 16:00:00+00:00,88878.6875,89968.3125,0.012259688240783273,hold
2025-12-05 17:00:00+00:00,2025-12-05 17:00:00+00:00,89371.1640625,90282.9609375,0.010202360957974665,hold
2025-12-05 18:00:00+00:00,2025-12-05 18:00:00+00:00,89003.90625,89760.9296875,0.008505508009655438,hold
2025-12-05 19:00:00+00:00,2025-12-05 19:00:00+00:00,89725.2890625,90099.9375,0.004175505494766751,hold
2025-12-05 20:00:00+00:00,2025-12-05 20:00:00+00:00,89336.2421875,90736.6796875,0.015676028739386005,hold
2025-12-05 21:00:00+00:00,2025-12-05 21:00:00+00:00,89184.6640625,91379.140625,0.02460598563181371,hold
2025-12-05 22:00:00+00:00,2025-12-05 22:00:00+00:00,89297.1875,90793.1796875,0.016752959744672724,hold
2025-12-05 23:00:00+00:00,2025-12-05 23:00:00+00:00,89381.8515625,90617.3984375,0.013823240998045883,hold
2025-12-06 00:00:00+00:00,2025-12-06 00:00:00+00:00,89448.2578125,90410.28125,0.010755083005826505,hold
2025-12-06 01:00:00+00:00,2025-12-06 01:00:00+00:00,89320.0,90081.6171875,0.008526838194133468,hold
2025-12-06 02:00:00+00:00,2025-12-06 02:00:00+00:00,89343.7890625,90106.9296875,0.00854161921055474,hold
2025-12-06 03:00:00+00:00,2025-12-06 03:00:00+00:00,89709.21875,90435.75,0.008098735672023682,hold
2025-12-06 04:00:00+00:00,2025-12-06 04:00:00+00:00,89711.7265625,89945.96875,0.002611054278804925,hold
2025-12-06 05:00:00+00:00,2025-12-06 05:00:00+00:00,89628.9765625,89924.875,0.0033013702582407323,hold
2025-12-06 06:00:00+00:00,2025-12-06 06:00:00+00:00,89693.375,90169.5390625,0.005308798587409624,hold
2025-12-06 07:00:00+00:00,2025-12-06 07:00:00+00:00,89638.171875,90480.9765625,0.009402296698724388,hold
2025-12-06 08:00:00+00:00,2025-12-06 08:00:00+00:00,89337.828125,90487.265625,0.01286619032636116,hold
2025-12-06 09:00:00+00:00,2025-12-06 09:00:00+00:00,89629.75,90156.625,0.00587834954353883,hold
2025-12-06 10:00:00+00:00,2025-12-06 10:00:00+00:00,89554.4921875,90231.4296875,0.007558945212739365,hold
2025-12-06 11:00:00+00:00,2025-12-06 11:00:00+00:00,89648.8359375,90375.5078125,0.00810575918137535,hold
2025-12-06 12:00:00+00:00,2025-12-06 12:00:00+00:00,89604.390625,90610.328125,0.011226430903479967,hold
2025-12-06 13:00:00+00:00,2025-12-06 13:00:00+00:00,89691.0546875,90415.15625,0.00807328629396653,hold
2025-12-06 14:00:00+00:00,2025-12-06 14:00:00+00:00,90050.109375,90243.671875,0.0021494976668372523,hold
2025-12-06 15:00:00+00:00,2025-12-06 15:00:00+00:00,89885.171875,92724.46875,0.0315880452334063,hold
2025-12-06 16:00:00+00:00,2025-12-06 16:00:00+00:00,89733.109375,94288.1015625,0.050761555230014466,hold
2025-12-06 17:00:00+00:00,2025-12-06 17:00:00+00:00,89713.203125,93842.578125,0.046028620717581736,hold
2025-12-06 18:00:00+00:00,2025-12-06 18:00:00+00:00,89657.1171875,93986.015625,0.048282819850731684,hold
2025-12-06 19:00:00+00:00,2025-12-06 19:00:00+00:00,89433.890625,93815.1640625,0.04898896164397959,hold
2025-12-06 20:00:00+00:00,2025-12-06 20:00:00+00:00,89570.984375,93102.7734375,0.039430057480598135,hold
2025-12-06 21:00:00+00:00,2025-12-06 21:00:00+00:00,89479.1875,92697.71875,0.03596960745760014,hold
2025-12-06 22:00:00+00:00,2025-12-06 22:00:00+00:00,89326.234375,92921.28125,0.04024626024094613,hold
2025-12-06 23:00:00+00:00,2025-12-06 23:00:00+00:00,89270.5859375,92685.5234375,0.03825378162512405,hold
2025-12-07 00:00:00+00:00,2025-12-07 00:00:00+00:00,89499.3984375,92166.734375,0.029802836489037254,hold
2025-12-07 01:00:00+00:00,2025-12-07 01:00:00+00:00,89378.28125,92350.9375,0.03325926845343097,hold
2025-12-07 02:00:00+00:00,2025-12-07 02:00:00+00:00,89670.8125,92380.78125,0.03022130250018651,hold
2025-12-07 03:00:00+00:00,2025-12-07 03:00:00+00:00,89732.3203125,92418.5390625,0.0299359109476387,hold
2025-12-07 04:00:00+00:00,2025-12-07 04:00:00+00:00,89568.5859375,92574.15625,0.033556076397111445,hold
2025-12-07 05:00:00+00:00,2025-12-07 05:00:00+00:00,89535.3203125,92608.1328125,0.034319556676350116,hold
2025-12-07 06:00:00+00:00,2025-12-07 06:00:00+00:00,89693.625,92708.0390625,0.033607896464213693,hold
2025-12-07 07:00:00+00:00,2025-12-07 07:00:00+00:00,89367.4921875,92733.6328125,0.03766627598699501,hold
2025-12-07 08:00:00+00:00,2025-12-07 08:00:00+00:00,89328.65625,92650.9453125,0.03719175012777609,hold
2025-12-07 09:00:00+00:00,2025-12-07 09:00:00+00:00,89152.0703125,92936.8515625,0.0424530943222452,hold
2025-12-07 10:00:00+00:00,2025-12-07 10:00:00+00:00,89295.9296875,92388.03125,0.0346275756724983,hold
2025-12-07 11:00:00+00:00,2025-12-07 11:00:00+00:00,89199.75,92112.546875,0.03265476500774955,hold
2025-12-07 12:00:00+00:00,2025-12-07 12:00:00+00:00,89491.4375,92033.6015625,0.02840678542570063,hold
2025-12-07 13:00:00+00:00,2025-12-07 13:00:00+00:00,89086.1953125,92082.21875,0.033630613890181627,hold
2025-12-07 14:00:00+00:00,2025-12-07 14:00:00+00:00,88224.4140625,91787.484375,0.04038644348463283,hold
2025-12-07 15:00:00+00:00,2025-12-07 15:00:00+00:00,89498.5859375,92012.4921875,0.02808878177980989,hold
2025-12-07 16:00:00+00:00,2025-12-07 16:00:00+00:00,89675.546875,92173.6953125,0.02785763259389107,hold
2025-12-07 17:00:00+00:00,2025-12-07 17:00:00+00:00,90995.703125,92395.203125,0.01537984709099427,hold
2025-12-07 18:00:00+00:00,2025-12-07 18:00:00+00:00,91386.5234375,92372.96875,0.010794209861529902,hold
2025-12-07 19:00:00+00:00,2025-12-07 19:00:00+00:00,91367.9921875,92979.0546875,0.0176326792504522,hold
2025-12-07 20:00:00+00:00,2025-12-07 20:00:00+00:00,91456.53125,92528.1640625,0.01171740058203885,hold
2025-12-07 21:00:00+00:00,2025-12-07 21:00:00+00:00,90123.9375,92509.34375,0.02646806515749489,hold
2025-12-07 22:00:00+00:00,2025-12-07 22:00:00+00:00,89670.59375,92578.71875,0.03243120044579828,hold
2025-12-07 23:00:00+00:00,2025-12-07 23:00:00+00:00,90320.2421875,92055.515625,0.019212453326881818,hold
2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,90422.671875,91422.4609375,0.011056840522055245,hold
2025-12-08 01:00:00+00:00,2025-12-08 01:00:00+00:00,90906.8671875,90739.1015625,-0.001845467016853397,hold
2025-12-08 02:00:00+00:00,2025-12-08 02:00:00+00:00,91429.0625,90046.1171875,-0.015125883112932503,hold
2025-12-08 03:00:00+00:00,2025-12-08 03:00:00+00:00,91126.984375,89905.5078125,-0.013404114828089342,hold
2025-12-08 04:00:00+00:00,2025-12-08 04:00:00+00:00,91271.1640625,90489.390625,-0.00856539352302621,hold
2025-12-08 05:00:00+00:00,2025-12-08 05:00:00+00:00,91349.4375,90317.8984375,-0.011292232231862376,hold
2025-12-08 06:00:00+00:00,2025-12-08 06:00:00+00:00,91454.828125,90317.0703125,-0.012440653334834573,hold
2025-12-08 07:00:00+00:00,2025-12-08 07:00:00+00:00,91544.1953125,90258.65625,-0.01404282443153948,hold
2025-12-08 08:00:00+00:00,2025-12-08 08:00:00+00:00,91830.4765625,90186.234375,-0.017905190619161404,hold
2025-12-08 09:00:00+00:00,2025-12-08 09:00:00+00:00,91953.1640625,90224.1015625,-0.018803730329766233,hold
2025-12-08 10:00:00+00:00,2025-12-08 10:00:00+00:00,92147.109375,90353.875,-0.019460560262420046,hold
2025-12-08 11:00:00+00:00,2025-12-08 11:00:00+00:00,92000.78125,90276.5078125,-0.01874194342779023,hold
2025-12-08 12:00:00+00:00,2025-12-08 12:00:00+00:00,91796.140625,90130.203125,-0.018148230292225342,hold
2025-12-08 13:00:00+00:00,2025-12-08 13:00:00+00:00,91429.8359375,90096.8203125,-0.01457965675352657,hold
2025-12-08 14:00:00+00:00,2025-12-08 14:00:00+00:00,90846.3125,89595.6015625,-0.013767327512605454,hold
2025-12-08 15:00:00+00:00,2025-12-08 15:00:00+00:00,90054.5625,89825.3515625,-0.0025452451395785447,hold
2025-12-08 16:00:00+00:00,2025-12-08 16:00:00+00:00,89968.3125,89662.6328125,-0.003397637223661376,hold
2025-12-08 17:00:00+00:00,2025-12-08 17:00:00+00:00,90282.9609375,89994.71875,-0.003192653237187648,hold
2025-12-08 18:00:00+00:00,2025-12-08 18:00:00+00:00,89760.9296875,90654.0859375,0.009950389920308167,hold
2025-12-08 19:00:00+00:00,2025-12-08 19:00:00+00:00,90099.9375,90834.9921875,0.008158215287330295,hold
2025-12-08 20:00:00+00:00,2025-12-08 20:00:00+00:00,90736.6796875,91813.8203125,0.01187106061969323,hold
2025-12-08 21:00:00+00:00,2025-12-08 21:00:00+00:00,91379.140625,92885.890625,0.016488992889344134,hold
2025-12-08 22:00:00+00:00,2025-12-08 22:00:00+00:00,90793.1796875,92450.28125,0.018251388135139157,hold
2025-12-08 23:00:00+00:00,2025-12-08 23:00:00+00:00,90617.3984375,92516.328125,0.020955464626472464,hold
2025-12-09 00:00:00+00:00,2025-12-09 00:00:00+00:00,90410.28125,91893.4921875,0.016405334846804287,hold
2025-12-09 01:00:00+00:00,2025-12-09 01:00:00+00:00,90081.6171875,92131.1484375,0.02275193667686959,hold
2025-12-09 02:00:00+00:00,2025-12-09 02:00:00+00:00,90106.9296875,92582.3359375,0.02747187434512477,hold
2025-12-09 03:00:00+00:00,2025-12-09 03:00:00+00:00,90435.75,92317.5390625,0.020808021855295067,hold
2025-12-09 04:00:00+00:00,2025-12-09 04:00:00+00:00,89945.96875,92391.1796875,0.027185331054650597,hold
2025-12-09 05:00:00+00:00,2025-12-09 05:00:00+00:00,89924.875,92455.7890625,0.028144760418071124,hold
2025-12-09 06:00:00+00:00,2025-12-09 06:00:00+00:00,90169.5390625,92528.6484375,0.02616304130560998,hold
2025-12-09 07:00:00+00:00,2025-12-09 07:00:00+00:00,90480.9765625,92448.7109375,0.021747492674780933,hold
2025-12-09 08:00:00+00:00,2025-12-09 08:00:00+00:00,90487.265625,92301.8671875,0.020053667772657935,hold
2025-12-09 09:00:00+00:00,2025-12-09 09:00:00+00:00,90156.625,92537.0703125,0.02640344303593878,hold
2025-12-09 10:00:00+00:00,2025-12-09 10:00:00+00:00,90231.4296875,92543.1796875,0.02562023020145343,hold
2025-12-09 11:00:00+00:00,2025-12-09 11:00:00+00:00,90375.5078125,92395.375,0.0223497188164139,hold
2025-12-09 12:00:00+00:00,2025-12-09 12:00:00+00:00,90610.328125,92402.03125,0.019773718538225404,hold
2025-12-09 13:00:00+00:00,2025-12-09 13:00:00+00:00,90415.15625,92323.40625,0.021105421691952175,hold
2025-12-09 14:00:00+00:00,2025-12-09 14:00:00+00:00,90243.671875,92588.9921875,0.025988750942543604,hold
2025-12-09 15:00:00+00:00,2025-12-09 15:00:00+00:00,92724.46875,89817.984375,-0.03134538719047664,buy
2025-12-09 16:00:00+00:00,2025-12-09 16:00:00+00:00,94288.1015625,89982.59375,-0.04566332062212586,buy
2025-12-09 17:00:00+00:00,2025-12-09 17:00:00+00:00,93842.578125,90056.2265625,-0.04034790644238817,buy
2025-12-09 18:00:00+00:00,2025-12-09 18:00:00+00:00,93986.015625,90354.390625,-0.03864005698986139,buy
2025-12-09 19:00:00+00:00,2025-12-09 19:00:00+00:00,93815.1640625,90169.8515625,-0.038856324949466337,buy
2025-12-09 20:00:00+00:00,2025-12-09 20:00:00+00:00,93102.7734375,90212.9296875,-0.03103928748094653,buy
2025-12-09 21:00:00+00:00,2025-12-09 21:00:00+00:00,92697.71875,90238.5859375,-0.026528514894008648,sell
2025-12-09 22:00:00+00:00,2025-12-09 22:00:00+00:00,92921.28125,90334.3203125,-0.027840349408656095,sell
2025-12-09 23:00:00+00:00,2025-12-09 23:00:00+00:00,92685.5234375,90265.09375,-0.026114430794925036,sell
2025-12-10 00:00:00+00:00,2025-12-10 00:00:00+00:00,92166.734375,90349.96875,-0.019711728285913943,sell
2025-12-10 01:00:00+00:00,2025-12-10 01:00:00+00:00,92350.9375,90206.3203125,-0.023222473377706665,sell
2025-12-10 02:00:00+00:00,2025-12-10 02:00:00+00:00,92380.78125,90241.2734375,-0.023159663552856147,sell
2025-12-10 03:00:00+00:00,2025-12-10 03:00:00+00:00,92418.5390625,90344.0859375,-0.02244628779077651,sell
2025-12-10 04:00:00+00:00,2025-12-10 04:00:00+00:00,92574.15625,90397.828125,-0.023509024690678726,sell
2025-12-10 05:00:00+00:00,2025-12-10 05:00:00+00:00,92608.1328125,90351.421875,-0.02436838827178467,sell
2025-12-10 06:00:00+00:00,2025-12-10 06:00:00+00:00,92708.0390625,90368.75,-0.025232860991946438,sell
2025-12-10 07:00:00+00:00,2025-12-10 07:00:00+00:00,92733.6328125,90350.359375,-0.025700205688251043,sell
2025-12-10 08:00:00+00:00,2025-12-10 08:00:00+00:00,92650.9453125,90441.3203125,-0.023848920186914535,sell
2025-12-10 09:00:00+00:00,2025-12-10 09:00:00+00:00,92936.8515625,90413.4375,-0.02715192111713627,sell
2025-12-10 10:00:00+00:00,2025-12-10 10:00:00+00:00,92388.03125,90581.6640625,-0.01955196103932566,sell
2025-12-10 11:00:00+00:00,2025-12-10 11:00:00+00:00,92112.546875,90355.0390625,-0.019080004539283935,sell
2025-12-10 12:00:00+00:00,2025-12-10 12:00:00+00:00,92033.6015625,90368.203125,-0.018095547813251955,sell
2025-12-10 13:00:00+00:00,2025-12-10 13:00:00+00:00,92082.21875,90272.125,-0.01965736463099721,sell
2025-12-10 14:00:00+00:00,2025-12-10 14:00:00+00:00,91787.484375,90121.3125,-0.01815249525951501,sell
2025-12-10 15:00:00+00:00,2025-12-10 15:00:00+00:00,92012.4921875,90119.0390625,-0.02057821802219617,sell
2025-12-10 16:00:00+00:00,2025-12-10 16:00:00+00:00,92173.6953125,90115.046875,-0.022334446183593815,sell
2025-12-10 17:00:00+00:00,2025-12-10 17:00:00+00:00,92395.203125,90065.71875,-0.025212178730193102,sell
2025-12-10 18:00:00+00:00,2025-12-10 18:00:00+00:00,92372.96875,90131.875,-0.024261358927039955,sell
2025-12-10 19:00:00+00:00,2025-12-10 19:00:00+00:00,92979.0546875,90215.390625,-0.029723512158610355,sell
2025-12-10 20:00:00+00:00,2025-12-10 20:00:00+00:00,92528.1640625,90107.0859375,-0.026165850684821024,sell
2025-12-10 21:00:00+00:00,2025-12-10 21:00:00+00:00,92509.34375,90181.5546875,-0.0251627453848412,hold
2025-12-10 22:00:00+00:00,2025-12-10 22:00:00+00:00,92578.71875,90113.3125,-0.026630377729223054,hold
2025-12-10 23:00:00+00:00,2025-12-10 23:00:00+00:00,92055.515625,90297.0078125,-0.019102688204621132,hold
2025-12-11 00:00:00+00:00,2025-12-11 00:00:00+00:00,91422.4609375,90375.453125,-0.011452413354041902,hold
2025-12-11 01:00:00+00:00,2025-12-11 01:00:00+00:00,90739.1015625,90319.1015625,-0.004628655042508978,hold
2025-12-11 02:00:00+00:00,2025-12-11 02:00:00+00:00,90046.1171875,90323.59375,0.003081493918524192,hold
2025-12-11 03:00:00+00:00,2025-12-11 03:00:00+00:00,89905.5078125,90272.6171875,0.004083280145256607,hold
2025-12-11 04:00:00+00:00,2025-12-11 04:00:00+00:00,90489.390625,90207.453125,-0.0031156967469080366,hold
2025-12-11 05:00:00+00:00,2025-12-11 05:00:00+00:00,90317.8984375,90218.28125,-0.001102961752026732,hold
2025-12-11 06:00:00+00:00,2025-12-11 06:00:00+00:00,90317.0703125,90173.15625,-0.0015934314742722666,hold
2025-12-11 07:00:00+00:00,2025-12-11 07:00:00+00:00,90258.65625,90260.6328125,2.189886911807548e-05,hold
2025-12-11 08:00:00+00:00,2025-12-11 08:00:00+00:00,90186.234375,90149.5078125,-0.0004072302469940725,hold
2025-12-11 09:00:00+00:00,2025-12-11 09:00:00+00:00,90224.1015625,90039.96875,-0.0020408384158022708,hold
2025-12-11 10:00:00+00:00,2025-12-11 10:00:00+00:00,90353.875,89864.765625,-0.005413263957965264,hold
2025-12-11 11:00:00+00:00,2025-12-11 11:00:00+00:00,90276.5078125,89386.75,-0.009855917492377797,hold
2025-12-11 12:00:00+00:00,2025-12-11 12:00:00+00:00,90130.203125,89447.1640625,-0.007578359293750947,hold
2025-12-11 13:00:00+00:00,2025-12-11 13:00:00+00:00,90096.8203125,89401.4375,-0.0077181726290458386,hold
2025-12-11 14:00:00+00:00,2025-12-11 14:00:00+00:00,89595.6015625,89109.390625,-0.005426727752487204,hold
2025-12-11 15:00:00+00:00,2025-12-11 15:00:00+00:00,89825.3515625,89052.140625,-0.008607936668770022,hold
2025-12-11 16:00:00+00:00,2025-12-11 16:00:00+00:00,89662.6328125,88704.8515625,-0.01068205583481896,hold
2025-12-11 17:00:00+00:00,2025-12-11 17:00:00+00:00,89994.71875,88855.9921875,-0.0126532598614294,hold
2025-12-11 18:00:00+00:00,2025-12-11 18:00:00+00:00,90654.0859375,89028.4609375,-0.01793217573359862,hold
2025-12-11 19:00:00+00:00,2025-12-11 19:00:00+00:00,90834.9921875,88605.0546875,-0.024549322307387933,hold
2025-12-11 20:00:00+00:00,2025-12-11 20:00:00+00:00,91813.8203125,88593.5078125,-0.03507437648318368,hold
2025-12-11 21:00:00+00:00,2025-12-11 21:00:00+00:00,92885.890625,88473.1015625,-0.04750763579708095,hold
2025-12-11 22:00:00+00:00,2025-12-11 22:00:00+00:00,92450.28125,88380.984375,-0.04401605727943636,hold
2025-12-11 23:00:00+00:00,2025-12-11 23:00:00+00:00,92516.328125,88172.1484375,-0.046955816076385215,hold
2025-12-12 00:00:00+00:00,2025-12-12 00:00:00+00:00,91893.4921875,88491.96875,-0.03701593395274949,hold
2025-12-12 01:00:00+00:00,2025-12-12 01:00:00+00:00,92131.1484375,89222.875,-0.0315666686763697,hold
2025-12-12 02:00:00+00:00,2025-12-12 02:00:00+00:00,92582.3359375,89333.046875,-0.03509620954793702,hold
2025-12-12 03:00:00+00:00,2025-12-12 03:00:00+00:00,92317.5390625,89300.5546875,-0.03268051126186833,hold
2025-12-12 04:00:00+00:00,2025-12-12 04:00:00+00:00,92391.1796875,89705.4609375,-0.029068995104122086,hold
2025-12-12 05:00:00+00:00,2025-12-12 05:00:00+00:00,92455.7890625,89609.96875,-0.0307803366490792,hold
2025-12-12 06:00:00+00:00,2025-12-12 06:00:00+00:00,92528.6484375,89762.5234375,-0.029894795252179973,hold
2025-12-12 07:00:00+00:00,2025-12-12 07:00:00+00:00,92448.7109375,89765.875,-0.029019722506609447,hold
