Datetime,ts,price_now,price_future,ret,signal
2024-10-17 09:00:00+00:00,2024-10-17 09:00:00+00:00,67194.1875,66815.4296875,-0.005636764526693594,hold
2024-10-17 10:00:00+00:00,2024-10-17 10:00:00+00:00,67217.890625,66917.2265625,-0.004472976758187253,hold
2024-10-17 11:00:00+00:00,2024-10-17 11:00:00+00:00,66853.09375,67177.625,0.004854393892578912,hold
2024-10-17 12:00:00+00:00,2024-10-17 12:00:00+00:00,67132.0390625,67458.7109375,0.004866109827170062,hold
2024-10-17 13:00:00+00:00,2024-10-17 13:00:00+00:00,67046.0390625,67845.2578125,0.011920446922374817,hold
2024-10-17 14:00:00+00:00,2024-10-17 14:00:00+00:00,67104.9765625,67720.078125,0.00916625851030739,hold
2024-10-17 15:00:00+00:00,2024-10-17 15:00:00+00:00,67548.0390625,67660.9453125,0.0016714955987919833,hold
2024-10-17 16:00:00+00:00,2024-10-17 16:00:00+00:00,67351.9296875,67532.578125,0.0026821568192354484,hold
2024-10-17 17:00:00+00:00,2024-10-17 17:00:00+00:00,67278.546875,67610.1953125,0.0049294827683508124,hold
2024-10-17 18:00:00+00:00,2024-10-17 18:00:00+00:00,66913.6796875,67754.0234375,0.012558624094872295,hold
2024-10-17 19:00:00+00:00,2024-10-17 19:00:00+00:00,66800.8515625,68237.1171875,0.021500708320405293,hold
2024-10-17 20:00:00+00:00,2024-10-17 20:00:00+00:00,66945.9921875,68143.5625,0.017888603535008984,hold
2024-10-17 21:00:00+00:00,2024-10-17 21:00:00+00:00,67064.0390625,68298.3671875,0.018405216003313907,hold
2024-10-17 22:00:00+00:00,2024-10-17 22:00:00+00:00,67411.234375,68155.859375,0.011046007492723664,hold
2024-10-17 23:00:00+00:00,2024-10-17 23:00:00+00:00,67315.75,68171.65625,0.012714799285457046,hold
2024-10-18 00:00:00+00:00,2024-10-18 00:00:00+00:00,67204.703125,67952.6484375,0.011129359668605732,hold
2024-10-18 01:00:00+00:00,2024-10-18 01:00:00+00:00,68153.40625,67903.0,-0.0036741560514446103,hold
2024-10-18 02:00:00+00:00,2024-10-18 02:00:00+00:00,68058.859375,68019.5390625,-0.0005777398102332354,hold
2024-10-18 03:00:00+00:00,2024-10-18 03:00:00+00:00,67572.984375,67963.8984375,0.005785064343622803,hold
2024-10-18 04:00:00+00:00,2024-10-18 04:00:00+00:00,67702.140625,67703.046875,1.3385839674029398e-05,hold
2024-10-18 05:00:00+00:00,2024-10-18 05:00:00+00:00,67977.4375,67711.375,-0.003913982488675027,hold
2024-10-18 06:00:00+00:00,2024-10-18 06:00:00+00:00,68045.7734375,67580.6015625,-0.0068361611824026,hold
2024-10-18 07:00:00+00:00,2024-10-18 07:00:00+00:00,67947.921875,67456.65625,-0.007230031639580581,hold
2024-10-18 08:00:00+00:00,2024-10-18 08:00:00+00:00,67903.1796875,67605.8359375,-0.004378937059625443,hold
2024-10-18 09:00:00+00:00,2024-10-18 09:00:00+00:00,67787.9765625,67783.578125,-6.488521597847186e-05,hold
2024-10-18 10:00:00+00:00,2024-10-18 10:00:00+00:00,67858.9921875,67805.671875,-0.0007857516119996744,hold
2024-10-18 11:00:00+00:00,2024-10-18 11:00:00+00:00,67666.59375,68083.0703125,0.006154832679160727,hold
2024-10-18 12:00:00+00:00,2024-10-18 12:00:00+00:00,67629.6328125,68028.8828125,0.005903477268712987,hold
2024-10-18 13:00:00+00:00,2024-10-18 13:00:00+00:00,68120.2265625,68353.6640625,0.003426845619572738,hold
2024-10-18 14:00:00+00:00,2024-10-18 14:00:00+00:00,68415.6015625,68305.640625,-0.001607249442943881,hold
2024-10-18 15:00:00+00:00,2024-10-18 15:00:00+00:00,68779.8203125,67655.4296875,-0.01634768192023983,hold
2024-10-18 16:00:00+00:00,2024-10-18 16:00:00+00:00,68833.4453125,67658.734375,-0.017065990699243305,hold
2024-10-18 17:00:00+00:00,2024-10-18 17:00:00+00:00,68745.1328125,66785.5390625,-0.028505199856762586,hold
2024-10-18 18:00:00+00:00,2024-10-18 18:00:00+00:00,68824.34375,66937.1484375,-0.027420462145707036,hold
2024-10-18 19:00:00+00:00,2024-10-18 19:00:00+00:00,68585.34375,66850.453125,-0.025295355102743833,hold
2024-10-18 20:00:00+00:00,2024-10-18 20:00:00+00:00,68410.046875,66775.2890625,-0.023896458008383692,hold
2024-10-18 21:00:00+00:00,2024-10-18 21:00:00+00:00,68386.6953125,67154.890625,-0.01801234409516561,hold
2024-10-18 22:00:00+00:00,2024-10-18 22:00:00+00:00,68201.2890625,66583.453125,-0.02372148620266412,hold
2024-10-18 23:00:00+00:00,2024-10-18 23:00:00+00:00,68429.5546875,66624.6875,-0.026375550677515847,hold
2024-10-19 00:00:00+00:00,2024-10-19 00:00:00+00:00,68314.484375,66665.171875,-0.024142940038109573,hold
2024-10-19 01:00:00+00:00,2024-10-19 01:00:00+00:00,68331.375,66607.4609375,-0.025228733689319105,hold
2024-10-19 02:00:00+00:00,2024-10-19 02:00:00+00:00,68430.8984375,66751.7578125,-0.024537755068839373,hold
2024-10-19 03:00:00+00:00,2024-10-19 03:00:00+00:00,68442.8671875,66824.828125,-0.023640725892843828,hold
2024-10-19 04:00:00+00:00,2024-10-19 04:00:00+00:00,68363.53125,66875.1328125,-0.021771819130539716,hold
2024-10-19 05:00:00+00:00,2024-10-19 05:00:00+00:00,68387.390625,67056.7578125,-0.01945728299236449,hold
2024-10-19 06:00:00+00:00,2024-10-19 06:00:00+00:00,68328.828125,67084.0625,-0.018217283380344784,hold
2024-10-19 07:00:00+00:00,2024-10-19 07:00:00+00:00,68338.1875,66940.4140625,-0.020453768070743727,hold
2024-10-19 08:00:00+00:00,2024-10-19 08:00:00+00:00,68392.3359375,67067.5234375,-0.019370774251820766,hold
2024-10-19 09:00:00+00:00,2024-10-19 09:00:00+00:00,68341.3515625,66996.84375,-0.019673415607977973,hold
2024-10-19 10:00:00+00:00,2024-10-19 10:00:00+00:00,68251.796875,66973.171875,-0.0187339390103054,hold
2024-10-19 11:00:00+00:00,2024-10-19 11:00:00+00:00,68081.53125,67051.8984375,-0.015123526066402881,hold
2024-10-19 12:00:00+00:00,2024-10-19 12:00:00+00:00,68226.7265625,66949.1015625,-0.0187261658937955,hold
2024-10-19 13:00:00+00:00,2024-10-19 13:00:00+00:00,68112.0625,66834.0859375,-0.018762852211383296,hold
2024-10-19 14:00:00+00:00,2024-10-19 14:00:00+00:00,68292.734375,66683.1328125,-0.02356914798083165,hold
2024-10-19 15:00:00+00:00,2024-10-19 15:00:00+00:00,68214.375,66779.703125,-0.021031811476686535,hold
2024-10-19 16:00:00+00:00,2024-10-19 16:00:00+00:00,68056.8359375,66887.21875,-0.01718588840324753,hold
2024-10-19 17:00:00+00:00,2024-10-19 17:00:00+00:00,68108.109375,66970.703125,-0.016700012090153593,hold
2024-10-19 18:00:00+00:00,2024-10-19 18:00:00+00:00,68182.1484375,66967.984375,-0.01780765332751255,hold
2024-10-19 19:00:00+00:00,2024-10-19 19:00:00+00:00,68169.734375,67082.78125,-0.015944805051178568,hold
2024-10-19 20:00:00+00:00,2024-10-19 20:00:00+00:00,68235.125,67159.1875,-0.015768088649357637,hold
2024-10-19 21:00:00+00:00,2024-10-19 21:00:00+00:00,68231.6171875,67109.125,-0.016451203031219386,hold
2024-10-19 22:00:00+00:00,2024-10-19 22:00:00+00:00,68332.828125,67052.21875,-0.018740763555950113,hold
2024-10-19 23:00:00+00:00,2024-10-19 23:00:00+00:00,68369.390625,67009.8515625,-0.019885200819719895,hold
2024-10-20 00:00:00+00:00,2024-10-20 00:00:00+00:00,68229.203125,66939.6796875,-0.0188998753970131,hold
2024-10-20 01:00:00+00:00,2024-10-20 01:00:00+00:00,68150.8359375,66983.6796875,-0.017126073861667424,hold
2024-10-20 02:00:00+00:00,2024-10-20 02:00:00+00:00,68161.03125,66953.6484375,-0.017713681708710904,hold
2024-10-20 03:00:00+00:00,2024-10-20 03:00:00+00:00,68178.1796875,67178.53125,-0.01466229286381604,hold
2024-10-20 04:00:00+00:00,2024-10-20 04:00:00+00:00,68223.2421875,67074.5,-0.016837988794828562,hold
2024-10-20 05:00:00+00:00,2024-10-20 05:00:00+00:00,68201.3984375,67090.3671875,-0.016290446757014077,hold
2024-10-20 06:00:00+00:00,2024-10-20 06:00:00+00:00,68366.6328125,67080.7421875,-0.01880874590572046,hold
2024-10-20 07:00:00+00:00,2024-10-20 07:00:00+00:00,68366.859375,67110.8359375,-0.01837181711990843,hold
2024-10-20 08:00:00+00:00,2024-10-20 08:00:00+00:00,68388.015625,67128.3671875,-0.018419140049437566,hold
2024-10-20 09:00:00+00:00,2024-10-20 09:00:00+00:00,68417.9921875,67059.375,-0.019857600962283395,hold
2024-10-20 10:00:00+00:00,2024-10-20 10:00:00+00:00,68369.9375,67008.140625,-0.019918065231520843,hold
2024-10-20 11:00:00+00:00,2024-10-20 11:00:00+00:00,68414.34375,67043.546875,-0.020036688212769715,hold
2024-10-20 12:00:00+00:00,2024-10-20 12:00:00+00:00,68269.703125,67304.1875,-0.014142666231200196,hold
2024-10-20 13:00:00+00:00,2024-10-20 13:00:00+00:00,68423.640625,67541.5390625,-0.012891765980919012,hold
2024-10-20 14:00:00+00:00,2024-10-20 14:00:00+00:00,68626.375,67610.5859375,-0.014801729837835675,hold
2024-10-20 15:00:00+00:00,2024-10-20 15:00:00+00:00,68595.1953125,67690.515625,-0.01318867427053072,hold
2024-10-20 16:00:00+00:00,2024-10-20 16:00:00+00:00,68521.3671875,67744.015625,-0.011344659256037226,hold
2024-10-20 17:00:00+00:00,2024-10-20 17:00:00+00:00,68552.9765625,67668.953125,-0.012895478531031124,hold
2024-10-20 18:00:00+00:00,2024-10-20 18:00:00+00:00,68591.4609375,67486.640625,-0.016107257337858782,hold
2024-10-20 19:00:00+00:00,2024-10-20 19:00:00+00:00,68488.96875,67729.375,-0.011090745909354882,hold
2024-10-20 20:00:00+00:00,2024-10-20 20:00:00+00:00,68855.8125,67695.859375,-0.016846117747866263,hold
2024-10-20 21:00:00+00:00,2024-10-20 21:00:00+00:00,68762.34375,67840.59375,-0.013404865944523614,hold
2024-10-20 22:00:00+00:00,2024-10-20 22:00:00+00:00,69223.5390625,68041.859375,-0.017070489366819208,hold
2024-10-20 23:00:00+00:00,2024-10-20 23:00:00+00:00,68999.9921875,67933.296875,-0.015459354105452183,hold
2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,69078.90625,67787.1328125,-0.018699969464267552,hold
2024-10-21 01:00:00+00:00,2024-10-21 01:00:00+00:00,69208.5078125,67669.21875,-0.02224132713091065,hold
2024-10-21 02:00:00+00:00,2024-10-21 02:00:00+00:00,68772.625,67711.3515625,-0.015431626137580201,hold
2024-10-21 03:00:00+00:00,2024-10-21 03:00:00+00:00,68893.2421875,67645.7890625,-0.01810704628481452,hold
2024-10-21 04:00:00+00:00,2024-10-21 04:00:00+00:00,68992.40625,67668.5390625,-0.019188592766323453,hold
2024-10-21 05:00:00+00:00,2024-10-21 05:00:00+00:00,69017.1953125,67820.125,-0.017344522724805578,hold
2024-10-21 06:00:00+00:00,2024-10-21 06:00:00+00:00,68730.3828125,67856.5234375,-0.012714309730878837,hold
2024-10-21 07:00:00+00:00,2024-10-21 07:00:00+00:00,68490.2734375,68343.0546875,-0.002149484045122718,hold
2024-10-21 08:00:00+00:00,2024-10-21 08:00:00+00:00,68301.40625,68245.796875,-0.0008141761356487143,hold
2024-10-21 09:00:00+00:00,2024-10-21 09:00:00+00:00,68291.8359375,68478.3984375,0.0027318419169568564,hold
2024-10-21 10:00:00+00:00,2024-10-21 10:00:00+00:00,68249.90625,68547.4296875,0.004359323753649891,hold
2024-10-21 11:00:00+00:00,2024-10-21 11:00:00+00:00,68204.015625,68669.5,0.006824882240942021,hold
2024-10-21 12:00:00+00:00,2024-10-21 12:00:00+00:00,68149.21875,68911.4921875,0.011185358416159419,hold
2024-10-21 13:00:00+00:00,2024-10-21 13:00:00+00:00,67344.1875,68913.34375,0.02330054468323639,hold
2024-10-21 14:00:00+00:00,2024-10-21 14:00:00+00:00,67216.953125,68872.125,0.024624321663642812,hold
2024-10-21 15:00:00+00:00,2024-10-21 15:00:00+00:00,67216.1796875,68445.5078125,0.018289169820649764,hold
2024-10-21 16:00:00+00:00,2024-10-21 16:00:00+00:00,67261.8046875,68703.90625,0.021440125925850984,hold
2024-10-21 17:00:00+00:00,2024-10-21 17:00:00+00:00,67553.9375,68968.4296875,0.020938708235918924,hold
2024-10-21 18:00:00+00:00,2024-10-21 18:00:00+00:00,67311.2578125,69139.8515625,0.02716623948840291,hold
2024-10-21 19:00:00+00:00,2024-10-21 19:00:00+00:00,67844.125,69480.671875,0.02412216054079841,hold
2024-10-21 20:00:00+00:00,2024-10-21 20:00:00+00:00,67697.75,69527.0703125,0.02702187757347918,hold
2024-10-21 21:00:00+00:00,2024-10-21 21:00:00+00:00,67788.359375,69743.328125,0.02883929878263114,hold
2024-10-21 22:00:00+00:00,2024-10-21 22:00:00+00:00,67736.6953125,69829.125,0.030890637310348135,hold
2024-10-21 23:00:00+00:00,2024-10-21 23:00:00+00:00,67389.125,69902.265625,0.037292970119436886,hold
2024-10-22 00:00:00+00:00,2024-10-22 00:00:00+00:00,67136.5546875,69918.609375,0.041438746752042954,hold
2024-10-22 01:00:00+00:00,2024-10-22 01:00:00+00:00,67455.5234375,70201.921875,0.04071421134319175,hold
2024-10-22 02:00:00+00:00,2024-10-22 02:00:00+00:00,67279.9375,71100.5,0.05678605899418376,hold
2024-10-22 03:00:00+00:00,2024-10-22 03:00:00+00:00,67351.578125,70905.1015625,0.052760804370536096,hold
2024-10-22 04:00:00+00:00,2024-10-22 04:00:00+00:00,67442.890625,71000.84375,0.05275505085900223,hold
2024-10-22 05:00:00+00:00,2024-10-22 05:00:00+00:00,67529.796875,70986.5,0.05118782056161786,hold
2024-10-22 06:00:00+00:00,2024-10-22 06:00:00+00:00,67588.40625,71214.640625,0.05365172188832301,hold
2024-10-22 07:00:00+00:00,2024-10-22 07:00:00+00:00,67354.890625,70916.21875,0.052874083707266095,hold
2024-10-22 08:00:00+00:00,2024-10-22 08:00:00+00:00,66899.0390625,71092.15625,0.06267828725585445,hold
2024-10-22 09:00:00+00:00,2024-10-22 09:00:00+00:00,66888.5,71199.1328125,0.06444505127936795,hold
2024-10-22 10:00:00+00:00,2024-10-22 10:00:00+00:00,67150.9140625,71126.015625,0.05919653690492166,buy
2024-10-22 11:00:00+00:00,2024-10-22 11:00:00+00:00,67263.09375,71412.3203125,0.061686525718273266,buy
2024-10-22 12:00:00+00:00,2024-10-22 12:00:00+00:00,66967.359375,71076.75,0.061364083388572466,buy
2024-10-22 13:00:00+00:00,2024-10-22 13:00:00+00:00,66892.078125,71699.09375,0.07186225573702787,buy
2024-10-22 14:00:00+00:00,2024-10-22 14:00:00+00:00,67539.8984375,71859.3046875,0.06395340161781693,buy
2024-10-22 15:00:00+00:00,2024-10-22 15:00:00+00:00,67274.59375,72382.2578125,0.07592262959596097,buy
2024-10-22 16:00:00+00:00,2024-10-22 16:00:00+00:00,66926.96875,72670.1640625,0.08581287065238552,buy
2024-10-22 17:00:00+00:00,2024-10-22 17:00:00+00:00,67289.8203125,72777.3515625,0.0815506896067697,buy
2024-10-22 18:00:00+00:00,2024-10-22 18:00:00+00:00,67326.3828125,73132.0234375,0.08623128679240599,buy
2024-10-22 19:00:00+00:00,2024-10-22 19:00:00+00:00,67512.328125,72787.375,0.07813457218114572,buy
2024-10-22 20:00:00+00:00,2024-10-22 20:00:00+00:00,67514.078125,72341.4453125,0.07150163819999578,buy
2024-10-22 21:00:00+00:00,2024-10-22 21:00:00+00:00,67492.9296875,72289.109375,0.0710619572999256,buy
2024-10-22 22:00:00+00:00,2024-10-22 22:00:00+00:00,67757.40625,72706.8984375,0.07304724990856637,buy
2024-10-22 23:00:00+00:00,2024-10-22 23:00:00+00:00,67361.15625,72729.890625,0.07970074556135609,buy
2024-10-23 00:00:00+00:00,2024-10-23 00:00:00+00:00,67122.8203125,72198.828125,0.0756226837440368,buy
2024-10-23 01:00:00+00:00,2024-10-23 01:00:00+00:00,67285.6015625,72384.1796875,0.07577517338927331,buy
2024-10-23 02:00:00+00:00,2024-10-23 02:00:00+00:00,67042.5234375,72312.6015625,0.07860799168624677,buy
2024-10-23 03:00:00+00:00,2024-10-23 03:00:00+00:00,67024.796875,72215.9765625,0.07745162879316814,buy
2024-10-23 04:00:00+00:00,2024-10-23 04:00:00+00:00,67150.2890625,72247.8515625,0.07591274097503065,buy
2024-10-23 05:00:00+00:00,2024-10-23 05:00:00+00:00,67036.3203125,72474.640625,0.08112498250423705,buy
2024-10-23 06:00:00+00:00,2024-10-23 06:00:00+00:00,66893.5078125,72300.5546875,0.08083066730714372,buy
2024-10-23 07:00:00+00:00,2024-10-23 07:00:00+00:00,66804.765625,72203.6953125,0.08081653512275166,buy
2024-10-23 08:00:00+00:00,2024-10-23 08:00:00+00:00,66442.0859375,72223.75,0.08701809976192854,buy
2024-10-23 09:00:00+00:00,2024-10-23 09:00:00+00:00,66454.8359375,72536.8359375,0.09152080377897631,buy
2024-10-23 10:00:00+00:00,2024-10-23 10:00:00+00:00,66376.4453125,72335.03125,0.08976958481953967,buy
2024-10-23 11:00:00+00:00,2024-10-23 11:00:00+00:00,66344.0390625,71912.3515625,0.0839308637020777,buy
2024-10-23 12:00:00+00:00,2024-10-23 12:00:00+00:00,66381.4375,71940.8125,0.08374893960378604,buy
2024-10-23 13:00:00+00:00,2024-10-23 13:00:00+00:00,66722.875,71981.515625,0.07881316002945016,buy
2024-10-23 14:00:00+00:00,2024-10-23 14:00:00+00:00,66435.046875,72418.328125,0.09006212129657665,buy
2024-10-23 15:00:00+00:00,2024-10-23 15:00:00+00:00,66156.2421875,72037.6640625,0.0889019944381193,buy
2024-10-23 16:00:00+00:00,2024-10-23 16:00:00+00:00,65816.734375,72149.453125,0.09621745609434917,buy
2024-10-23 17:00:00+00:00,2024-10-23 17:00:00+00:00,65617.546875,71875.6796875,0.09537285544096319,buy
2024-10-23 18:00:00+00:00,2024-10-23 18:00:00+00:00,65956.9609375,71966.2265625,0.09110889191353588,buy
2024-10-23 19:00:00+00:00,2024-10-23 19:00:00+00:00,66391.90625,71907.421875,0.08307512069665868,buy
2024-10-23 20:00:00+00:00,2024-10-23 20:00:00+00:00,66591.2421875,72756.9453125,0.09259030050286965,buy
2024-10-23 21:00:00+00:00,2024-10-23 21:00:00+00:00,66347.625,72369.984375,0.09076978075703535,buy
2024-10-23 22:00:00+00:00,2024-10-23 22:00:00+00:00,66431.953125,72355.796875,0.08917160299131277,buy
2024-10-23 23:00:00+00:00,2024-10-23 23:00:00+00:00,66671.0,72343.90625,0.08508806302590322,buy
2024-10-24 00:00:00+00:00,2024-10-24 00:00:00+00:00,67269.5625,72118.921875,0.07208846311435435,buy
2024-10-24 01:00:00+00:00,2024-10-24 01:00:00+00:00,67155.5078125,72360.3671875,0.07750457921533571,buy
2024-10-24 02:00:00+00:00,2024-10-24 02:00:00+00:00,67374.71875,72532.40625,0.07655226761150669,buy
2024-10-24 03:00:00+00:00,2024-10-24 03:00:00+00:00,67144.375,72308.3203125,0.0769080851895636,buy
2024-10-24 04:00:00+00:00,2024-10-24 04:00:00+00:00,67337.4140625,72251.359375,0.0729749631896921,buy
2024-10-24 05:00:00+00:00,2024-10-24 05:00:00+00:00,67293.0390625,72273.53125,0.07401199673675385,buy
2024-10-24 06:00:00+00:00,2024-10-24 06:00:00+00:00,67080.015625,72195.0859375,0.07625326656295028,buy
2024-10-24 07:00:00+00:00,2024-10-24 07:00:00+00:00,67021.0234375,72414.609375,0.08047603066714948,buy
2024-10-24 08:00:00+00:00,2024-10-24 08:00:00+00:00,66844.46875,72257.546875,0.0809801951638669,buy
2024-10-24 09:00:00+00:00,2024-10-24 09:00:00+00:00,66815.4296875,72290.3984375,0.08194168286587056,buy
2024-10-24 10:00:00+00:00,2024-10-24 10:00:00+00:00,66917.2265625,72642.4140625,0.08555625799363842,buy
2024-10-24 11:00:00+00:00,2024-10-24 11:00:00+00:00,67177.625,72205.703125,0.07484751247160037,hold
2024-10-24 12:00:00+00:00,2024-10-24 12:00:00+00:00,67458.7109375,72061.296875,0.06822819282396697,hold
2024-10-24 13:00:00+00:00,2024-10-24 13:00:00+00:00,67845.2578125,71193.921875,0.049357378400042506,hold
2024-10-24 14:00:00+00:00,2024-10-24 14:00:00+00:00,67720.078125,70652.5859375,0.04330337314565824,hold
2024-10-24 15:00:00+00:00,2024-10-24 15:00:00+00:00,67660.9453125,70620.734375,0.04374442374149323,hold
2024-10-24 16:00:00+00:00,2024-10-24 16:00:00+00:00,67532.578125,70348.375,0.04169538544475637,hold
2024-10-24 17:00:00+00:00,2024-10-24 17:00:00+00:00,67610.1953125,70696.3671875,0.04564654577220861,hold
2024-10-24 18:00:00+00:00,2024-10-24 18:00:00+00:00,67754.0234375,70565.609375,0.04149695907127282,hold
2024-10-24 19:00:00+00:00,2024-10-24 19:00:00+00:00,68237.1171875,70151.484375,0.028054631649220507,hold
2024-10-24 20:00:00+00:00,2024-10-24 20:00:00+00:00,68143.5625,69897.8515625,0.025744017455794133,hold
2024-10-24 21:00:00+00:00,2024-10-24 21:00:00+00:00,68298.3671875,70377.3359375,0.030439508814209093,hold
2024-10-24 22:00:00+00:00,2024-10-24 22:00:00+00:00,68155.859375,70379.3203125,0.03262318101318784,hold
2024-10-24 23:00:00+00:00,2024-10-24 23:00:00+00:00,68171.65625,70241.578125,0.03036337957536417,hold
2024-10-25 00:00:00+00:00,2024-10-25 00:00:00+00:00,67952.6484375,70116.6953125,0.03184639487584362,hold
2024-10-25 01:00:00+00:00,2024-10-25 01:00:00+00:00,67903.0,69303.7890625,0.02062926619589711,hold
2024-10-25 02:00:00+00:00,2024-10-25 02:00:00+00:00,68019.5390625,69460.5,0.02118451488146622,hold
2024-10-25 03:00:00+00:00,2024-10-25 03:00:00+00:00,67963.8984375,69294.359375,0.019575995022173442,hold
2024-10-25 04:00:00+00:00,2024-10-25 04:00:00+00:00,67703.046875,69499.1953125,0.02652980213455125,hold
2024-10-25 05:00:00+00:00,2024-10-25 05:00:00+00:00,67711.375,69545.8828125,0.027093052127504347,hold
2024-10-25 06:00:00+00:00,2024-10-25 06:00:00+00:00,67580.6015625,69189.0,0.02379970583736979,hold
2024-10-25 07:00:00+00:00,2024-10-25 07:00:00+00:00,67456.65625,69213.7421875,0.026047628731968198,hold
2024-10-25 08:00:00+00:00,2024-10-25 08:00:00+00:00,67605.8359375,69294.2421875,0.024974267777132297,hold
2024-10-25 09:00:00+00:00,2024-10-25 09:00:00+00:00,67783.578125,69464.890625,0.024804127290233735,hold
2024-10-25 10:00:00+00:00,2024-10-25 10:00:00+00:00,67805.671875,69903.65625,0.030941133934453857,hold
2024-10-25 11:00:00+00:00,2024-10-25 11:00:00+00:00,68083.0703125,69952.125,0.027452561685615384,hold
2024-10-25 12:00:00+00:00,2024-10-25 12:00:00+00:00,68028.8828125,70283.7890625,0.03314630722681322,hold
2024-10-25 13:00:00+00:00,2024-10-25 13:00:00+00:00,68353.6640625,71043.7109375,0.03935483067213963,hold
2024-10-25 14:00:00+00:00,2024-10-25 14:00:00+00:00,68305.640625,71136.3046875,0.04144114653781572,hold
